rnd_np,rnd_ds,Average,M1,M2
218,133,0.5098371975335023,0.5128343488999908,0.5134179991111913
218,134,0.4877205672470651,0.4910902534142602,0.49220102162767443
218,135,0.496898097710538,0.49936668965318765,0.5002162934397216
218,136,0.48631175055194253,0.49203149778371474,0.49312656946962025
218,137,0.4934222178514186,0.49901082823909865,0.5012630582974171
219,128,0.49724976889205424,0.5013238833969911,0.5018956490023617
219,129,0.49579684435184274,0.4990982588169358,0.5002005204313389
219,130,0.4953506579061714,0.5015043293138708,0.5023469068849009
219,131,0.5129793983530317,0.5173827713651582,0.5174440256066736
219,132,0.5062397719165017,0.5110728081820357,0.5128460289613506
219,133,0.5040542331866356,0.506977478707291,0.508651277422648
219,134,0.5112898881289181,0.5154218420187021,0.5166483036913115
219,135,0.5131584207584023,0.5137299775184386,0.5149765713402198
219,136,0.5165379792992846,0.5178045686867936,0.5179987585969454
219,137,0.504116916956767,0.5077662981987132,0.5086630930681941
220,128,0.5014976365066102,0.5072676562041145,0.5081407629750778
220,129,0.5001235115429037,0.5061880344214226,0.5071974497891669
220,130,0.4795193564495889,0.4879743282801776,0.4903373420476834
220,131,0.49786511942083844,0.5027523019891682,0.5039980888550052
220,132,0.5014640288440247,0.5044460268719043,0.5049914908240354
220,133,0.502539457416452,0.5061873079505028,0.507120500243782
220,134,0.48197606958738926,0.48594829327823597,0.4869068857297698
220,135,0.4975166127163749,0.5015086355779503,0.5001776740923256
220,136,0.4973386353026926,0.5022821360825397,0.5026197530187348
220,137,0.49287149580214046,0.49922665483165146,0.49960267900028354
221,128,0.511292545545249,0.5167913571610672,0.5202084860643953
221,129,0.5065273700029326,0.5098684883485893,0.5114099782085401
221,130,0.520030920599011,0.5236614114206195,0.5244517189040483
221,131,0.5258547735255485,0.5282275877559869,0.5293557164914712
221,132,0.5140104357322696,0.5139320720779036,0.5140816845471506
221,133,0.5011213283164511,0.5041213685178892,0.5041724572733666
221,134,0.5278791153443045,0.529758090287458,0.5306774464550218
221,135,0.5098408336565448,0.510706813087212,0.5113888796162296
221,136,0.5143458735005267,0.5198091829832642,0.5202119849464648
221,137,0.5147561370753355,0.5206638476946389,0.5225299726986368
222,128,0.5016637328665701,0.5063987680285824,0.5075645551225114
222,129,0.4991597706040564,0.5017844271351157,0.5033383170151837
222,130,0.5028553861496691,0.5057247870774024,0.5075779408598999
222,131,0.4997457551598508,0.5044044340483383,0.5071023282555719
222,132,0.49355714707212234,0.4960697405144382,0.4974309454804059
222,133,0.5056085552444063,0.5100246266641605,0.5111745040258286
222,134,0.4910445176866651,0.4961712574900477,0.49782144310049353
222,135,0.4927355328500975,0.49849882754284147,0.49961739413535555
222,136,0.503936785811108,0.5069696192252391,0.5080450413298643
222,137,0.4840234460489766,0.48921513702920516,0.49154123329377225
223,128,0.48684838197207225,0.49079334623227505,0.4911452986628334
223,129,0.5026303902302652,0.5043991021961645,0.5055771748481919
223,130,0.4964111630593521,0.5018710743328877,0.5020271862620401
223,131,0.4987915046149278,0.5024538752234952,0.5039759537796439
223,132,0.4949830874979028,0.49832442676773214,0.49934542406852434
223,133,0.5005085103511686,0.504877060717303,0.5071763386467419
223,134,0.49358696995306134,0.49984032137841794,0.4997149345374295
223,135,0.4833690680869241,0.49026648064449196,0.491628836046749
223,136,0.49538184752869385,0.4996451248871014,0.49988267512199036
223,137,0.5076484942831136,0.5115068009250328,0.5120567761371024
224,128,0.4912609642143698,0.49539462497967957,0.49625242041639755
224,129,0.4945994144526372,0.5000004587075321,0.5011070563377021
224,130,0.5128318664270807,0.5168690436903749,0.5183288810747583
224,131,0.4986879470537354,0.5041096023695649,0.5052905386828096
224,132,0.48983385340969204,0.4968850300893859,0.49733123527629974
224,133,0.5070068726530955,0.5138998101617369,0.5145078995214517
224,134,0.4956249086654025,0.49836746390289316,0.49965453459990794
224,135,0.48200997314983535,0.48779630171007,0.48874095953749175
224,136,0.4976964965946082,0.5039911116799667,0.5046509131765234
224,137,0.4974601047338097,0.5012837477914307,0.5013037387307346
225,128,0.49725618846647557,0.501950220107306,0.5040480612611606
225,129,0.4846965690496531,0.4878285497081203,0.48872424276032767
225,130,0.47981682742454235,0.4841913230707201,0.4855526755844046
225,131,0.5051497836456776,0.5103768769066933,0.5118740037715728
225,132,0.5000461104246694,0.502145547003749,0.5028156192173994
225,133,0.5075580988346818,0.5086658644447496,0.5093389974538963
225,134,0.4900087849873714,0.49364730028982085,0.4948579855785643
225,135,0.49553591854592566,0.5011328599593596,0.501410973417823
225,136,0.4889702875848956,0.49120495818647447,0.4915075498070071
225,137,0.4873123691575416,0.4896193723769424,0.4898922530075992
226,128,0.49676374707445703,0.5016820004496989,0.5028411605122358
226,129,0.5173239919638564,0.520664747721787,0.5216083672626838
226,130,0.49471971844207285,0.49478315681336305,0.49490748371547444
226,131,0.49224934359628014,0.49635993969892256,0.4976511180464507
226,132,0.5156437739440705,0.5165344476748808,0.5165297961364094
226,133,0.49640942502201585,0.5001581185509587,0.5012452803686707
226,134,0.5032949182906418,0.5074073081188584,0.5088195088373018
226,135,0.4927532909635269,0.4915738525162558,0.49147842370797895
226,136,0.5195730271156325,0.5216719413179977,0.5237497767447067
226,137,0.5050102175136131,0.5078877908677184,0.5093946566793555
227,128,0.5120137517570339,0.5143852700987808,0.5145843434834505
227,129,0.508472379473072,0.5133642761916325,0.5134819005683806
227,130,0.49682054029961364,0.49831610242195457,0.4987376834162237
227,131,0.5105756312902947,0.5126911176495971,0.5146880316770763
227,132,0.5058477911678079,0.5097546172399123,0.5107530797506281
227,133,0.5157856435262967,0.5200392591199133,0.5203254583800071
227,134,0.5102904873878849,0.5161587468919545,0.5161730979587456
227,135,0.5036391246884151,0.5061123100902742,0.5077718347177
227,136,0.5059148041745329,0.5076111729890742,0.5082293518996773
227,137,0.505307190905456,0.5060548707320947,0.5068063710426013
